model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,1,best,lyapunov.0.weight,-0.12309484801641324,-0.11021837228681983,134
lyapunov,1,best,lyapunov.0.weight,-0.11021837228681983,-0.09734189655722641,130
lyapunov,1,best,lyapunov.0.weight,-0.09734189655722641,-0.084465420827633,120
lyapunov,1,best,lyapunov.0.weight,-0.084465420827633,-0.07158894509803956,119
lyapunov,1,best,lyapunov.0.weight,-0.07158894509803956,-0.05871246936844615,124
lyapunov,1,best,lyapunov.0.weight,-0.05871246936844615,-0.04583599363885274,111
lyapunov,1,best,lyapunov.0.weight,-0.04583599363885274,-0.03295951790925933,128
lyapunov,1,best,lyapunov.0.weight,-0.03295951790925933,-0.020083042179665916,107
lyapunov,1,best,lyapunov.0.weight,-0.020083042179665916,-0.007206566450072477,128
lyapunov,1,best,lyapunov.0.weight,-0.007206566450072477,0.005669909279520935,108
lyapunov,1,best,lyapunov.0.weight,0.005669909279520935,0.01854638500911432,125
lyapunov,1,best,lyapunov.0.weight,0.01854638500911432,0.03142286073870776,115
lyapunov,1,best,lyapunov.0.weight,0.03142286073870776,0.0442993364683012,128
lyapunov,1,best,lyapunov.0.weight,0.0442993364683012,0.05717581219789458,130
lyapunov,1,best,lyapunov.0.weight,0.05717581219789458,0.07005228792748802,118
lyapunov,1,best,lyapunov.0.weight,0.07005228792748802,0.0829287636570814,115
lyapunov,1,best,lyapunov.0.weight,0.0829287636570814,0.09580523938667485,107
lyapunov,1,best,lyapunov.0.weight,0.09580523938667485,0.10868171511626828,118
lyapunov,1,best,lyapunov.0.weight,0.10868171511626828,0.12155819084586167,118
lyapunov,1,best,lyapunov.0.weight,0.12155819084586167,0.1344346665754551,137
lyapunov,1,best,lyapunov.0.weight,0.1344346665754551,0.1473111423050485,127
lyapunov,1,best,lyapunov.0.weight,0.1473111423050485,0.16018761803464193,147
lyapunov,1,best,lyapunov.0.weight,0.16018761803464193,0.17306409376423537,122
lyapunov,1,best,lyapunov.0.weight,0.17306409376423537,0.18594056949382876,130
lyapunov,1,best,lyapunov.0.weight,0.18594056949382876,0.1988170452234222,94
lyapunov,1,best,lyapunov.0.weight,0.1988170452234222,0.21169352095301558,88
lyapunov,1,best,lyapunov.0.weight,0.21169352095301558,0.22456999668260902,49
lyapunov,1,best,lyapunov.0.weight,0.22456999668260902,0.23744647241220246,19
lyapunov,1,best,lyapunov.0.weight,0.23744647241220246,0.2503229481417959,3
lyapunov,1,best,lyapunov.0.weight,0.2503229481417959,0.2631994238713893,5
lyapunov,1,best,lyapunov.0.weight,0.2631994238713893,0.27607589960098267,2
lyapunov,1,best,lyapunov.2.weight,-0.28735095262527466,-0.2727896898258023,1
lyapunov,1,best,lyapunov.2.weight,-0.2727896898258023,-0.25822842702633,4
lyapunov,1,best,lyapunov.2.weight,-0.25822842702633,-0.24366716422685764,2
lyapunov,1,best,lyapunov.2.weight,-0.24366716422685764,-0.2291059014273853,1
lyapunov,1,best,lyapunov.2.weight,-0.2291059014273853,-0.21454463862791295,2
lyapunov,1,best,lyapunov.2.weight,-0.21454463862791295,-0.19998337582844058,0
lyapunov,1,best,lyapunov.2.weight,-0.19998337582844058,-0.18542211302896824,0
lyapunov,1,best,lyapunov.2.weight,-0.18542211302896824,-0.1708608502294959,2
lyapunov,1,best,lyapunov.2.weight,-0.1708608502294959,-0.15629958743002356,2
lyapunov,1,best,lyapunov.2.weight,-0.15629958743002356,-0.14173832463055122,3
lyapunov,1,best,lyapunov.2.weight,-0.14173832463055122,-0.12717706183107888,3
lyapunov,1,best,lyapunov.2.weight,-0.12717706183107888,-0.11261579903160651,2
lyapunov,1,best,lyapunov.2.weight,-0.11261579903160651,-0.09805453623213417,1
lyapunov,1,best,lyapunov.2.weight,-0.09805453623213417,-0.08349327343266183,3
lyapunov,1,best,lyapunov.2.weight,-0.08349327343266183,-0.06893201063318949,1
lyapunov,1,best,lyapunov.2.weight,-0.06893201063318949,-0.05437074783371715,1
lyapunov,1,best,lyapunov.2.weight,-0.05437074783371715,-0.03980948503424481,1
lyapunov,1,best,lyapunov.2.weight,-0.03980948503424481,-0.025248222234772466,1
lyapunov,1,best,lyapunov.2.weight,-0.025248222234772466,-0.010686959435300125,0
lyapunov,1,best,lyapunov.2.weight,-0.010686959435300125,0.0038743033641722158,2
lyapunov,1,best,lyapunov.2.weight,0.0038743033641722158,0.018435566163644557,3
lyapunov,1,best,lyapunov.2.weight,0.018435566163644557,0.0329968289631169,0
lyapunov,1,best,lyapunov.2.weight,0.0329968289631169,0.04755809176258924,2
lyapunov,1,best,lyapunov.2.weight,0.04755809176258924,0.062119354562061635,3
lyapunov,1,best,lyapunov.2.weight,0.062119354562061635,0.07668061736153398,3
lyapunov,1,best,lyapunov.2.weight,0.07668061736153398,0.09124188016100632,1
lyapunov,1,best,lyapunov.2.weight,0.09124188016100632,0.10580314296047866,0
lyapunov,1,best,lyapunov.2.weight,0.10580314296047866,0.120364405759951,1
lyapunov,1,best,lyapunov.2.weight,0.120364405759951,0.13492566855942334,0
lyapunov,1,best,lyapunov.2.weight,0.13492566855942334,0.14948693135889568,2
lyapunov,1,best,lyapunov.2.weight,0.14948693135889568,0.16404819415836802,3
lyapunov,1,best,lyapunov.2.weight,0.16404819415836802,0.17860945695784036,1
lyapunov,1,best,lyapunov.2.weight,0.17860945695784036,0.1931707197573127,2
lyapunov,1,best,lyapunov.2.weight,0.1931707197573127,0.20773198255678504,0
lyapunov,1,best,lyapunov.2.weight,0.20773198255678504,0.22229324535625739,1
lyapunov,1,best,lyapunov.2.weight,0.22229324535625739,0.23685450815572973,2
lyapunov,1,best,lyapunov.2.weight,0.23685450815572973,0.25141577095520207,4
lyapunov,1,best,lyapunov.2.weight,0.25141577095520207,0.2659770337546744,1
lyapunov,1,best,lyapunov.2.weight,0.2659770337546744,0.28053829655414675,1
lyapunov,1,best,lyapunov.2.weight,0.28053829655414675,0.2950995593536191,1
lyapunov,1,best,lyapunov.2.weight,0.2950995593536191,0.30966082215309143,1
lyapunov,1,best,position_embedding,-0.40623676776885986,-0.38821136515314986,1
lyapunov,1,best,position_embedding,-0.38821136515314986,-0.37018596253743985,0
lyapunov,1,best,position_embedding,-0.37018596253743985,-0.35216055992172984,0
lyapunov,1,best,position_embedding,-0.35216055992172984,-0.33413515730601984,1
lyapunov,1,best,position_embedding,-0.33413515730601984,-0.31610975469030983,1
lyapunov,1,best,position_embedding,-0.31610975469030983,-0.2980843520745998,1
lyapunov,1,best,position_embedding,-0.2980843520745998,-0.28005894945888987,3
lyapunov,1,best,position_embedding,-0.28005894945888987,-0.2620335468431798,1
lyapunov,1,best,position_embedding,-0.2620335468431798,-0.24400814422746983,0
lyapunov,1,best,position_embedding,-0.24400814422746983,-0.22598274161175982,7
lyapunov,1,best,position_embedding,-0.22598274161175982,-0.20795733899604982,9
lyapunov,1,best,position_embedding,-0.20795733899604982,-0.18993193638033984,17
lyapunov,1,best,position_embedding,-0.18993193638033984,-0.17190653376462983,20
lyapunov,1,best,position_embedding,-0.17190653376462983,-0.15388113114891983,40
lyapunov,1,best,position_embedding,-0.15388113114891983,-0.13585572853320982,46
lyapunov,1,best,position_embedding,-0.13585572853320982,-0.11783032591749981,76
lyapunov,1,best,position_embedding,-0.11783032591749981,-0.0998049233017898,125
lyapunov,1,best,position_embedding,-0.0998049233017898,-0.0817795206860798,175
lyapunov,1,best,position_embedding,-0.0817795206860798,-0.06375411807036979,209
lyapunov,1,best,position_embedding,-0.06375411807036979,-0.045728715454659785,312
lyapunov,1,best,position_embedding,-0.045728715454659785,-0.02770331283894978,395
lyapunov,1,best,position_embedding,-0.02770331283894978,-0.009677910223239772,441
lyapunov,1,best,position_embedding,-0.009677910223239772,0.008347492392470235,424
lyapunov,1,best,position_embedding,0.008347492392470235,0.026372895008180186,433
lyapunov,1,best,position_embedding,0.026372895008180186,0.04439829762389019,336
lyapunov,1,best,position_embedding,0.04439829762389019,0.0624237002396002,278
lyapunov,1,best,position_embedding,0.0624237002396002,0.0804491028553102,197
lyapunov,1,best,position_embedding,0.0804491028553102,0.09847450547102021,164
lyapunov,1,best,position_embedding,0.09847450547102021,0.11649990808673027,124
lyapunov,1,best,position_embedding,0.11649990808673027,0.13452531070244023,75
lyapunov,1,best,position_embedding,0.13452531070244023,0.1525507133181503,57
lyapunov,1,best,position_embedding,0.1525507133181503,0.17057611593386024,47
lyapunov,1,best,position_embedding,0.17057611593386024,0.1886015185495702,27
lyapunov,1,best,position_embedding,0.1886015185495702,0.20662692116528025,17
lyapunov,1,best,position_embedding,0.20662692116528025,0.2246523237809902,14
lyapunov,1,best,position_embedding,0.2246523237809902,0.24267772639670027,9
lyapunov,1,best,position_embedding,0.24267772639670027,0.2607031290124102,4
lyapunov,1,best,position_embedding,0.2607031290124102,0.2787285316281203,2
lyapunov,1,best,position_embedding,0.2787285316281203,0.29675393424383023,4
lyapunov,1,best,position_embedding,0.29675393424383023,0.3147793368595403,2
lyapunov,1,best,position_embedding,0.3147793368595403,0.33280473947525024,2
